time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2010-07-30T12:00:00Z,10.0,16.0,69.5,11.763723,3.8141513
2010-07-30T12:00:00Z,10.0,16.0,69.75,11.877604,3.9593987
2010-07-30T12:00:00Z,10.0,16.0,70.0,11.694193,2.9943128
2010-07-30T12:00:00Z,10.0,16.0,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.0,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.0,70.75,11.891073,1.5350022
2010-07-30T12:00:00Z,10.0,16.0,71.0,10.90658,1.2580436
2010-07-30T12:00:00Z,10.0,16.0,71.25,10.6571455,1.4576671
2010-07-30T12:00:00Z,10.0,16.0,71.5,10.894476,1.5745726
2010-07-30T12:00:00Z,10.0,16.0,71.75,10.05299,2.1736135
2010-07-30T12:00:00Z,10.0,16.0,72.0,10.110177,0.91183895
2010-07-30T12:00:00Z,10.0,16.25,68.0,12.71172,3.6871638
2010-07-30T12:00:00Z,10.0,16.25,68.25,12.533936,4.0306344
2010-07-30T12:00:00Z,10.0,16.25,68.5,11.918533,3.7814867
2010-07-30T12:00:00Z,10.0,16.25,68.75,11.695075,4.2388444
2010-07-30T12:00:00Z,10.0,16.25,69.0,12.525756,3.9804254
2010-07-30T12:00:00Z,10.0,16.25,69.25,11.970335,3.6189382
2010-07-30T12:00:00Z,10.0,16.25,69.5,11.817437,3.6316695
2010-07-30T12:00:00Z,10.0,16.25,69.75,11.9518585,3.2315402
2010-07-30T12:00:00Z,10.0,16.25,70.0,12.041521,3.1952076
2010-07-30T12:00:00Z,10.0,16.25,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.25,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.25,70.75,11.155089,1.7733566
2010-07-30T12:00:00Z,10.0,16.25,71.0,10.564758,1.8117355
2010-07-30T12:00:00Z,10.0,16.25,71.25,9.850744,1.6998669
2010-07-30T12:00:00Z,10.0,16.25,71.5,9.720569,0.7702203
2010-07-30T12:00:00Z,10.0,16.25,71.75,9.449588,0.9261838
2010-07-30T12:00:00Z,10.0,16.25,72.0,9.834228,0.7619502
2010-07-30T12:00:00Z,10.0,16.5,68.0,12.453403,3.9536366
2010-07-30T12:00:00Z,10.0,16.5,68.25,12.741281,3.3240027
2010-07-30T12:00:00Z,10.0,16.5,68.5,12.339275,3.0670168
2010-07-30T12:00:00Z,10.0,16.5,68.75,12.374493,3.5965428
2010-07-30T12:00:00Z,10.0,16.5,69.0,11.819707,3.4219756
2010-07-30T12:00:00Z,10.0,16.5,69.25,11.411158,3.449995
2010-07-30T12:00:00Z,10.0,16.5,69.5,12.201726,3.8332872
2010-07-30T12:00:00Z,10.0,16.5,69.75,11.297032,3.3850884
2010-07-30T12:00:00Z,10.0,16.5,70.0,10.867266,2.9100707
2010-07-30T12:00:00Z,10.0,16.5,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.5,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.5,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.5,71.0,11.035287,-0.23671032
2010-07-30T12:00:00Z,10.0,16.5,71.25,8.822677,1.312672
2010-07-30T12:00:00Z,10.0,16.5,71.5,8.445957,0.15101106
2010-07-30T12:00:00Z,10.0,16.5,71.75,8.079386,-0.74467117
2010-07-30T12:00:00Z,10.0,16.5,72.0,8.841743,-1.5355844
2010-07-30T12:00:00Z,10.0,16.75,68.0,12.350939,2.7541754
2010-07-30T12:00:00Z,10.0,16.75,68.25,11.944099,2.302875
2010-07-30T12:00:00Z,10.0,16.75,68.5,11.890268,2.8369224
2010-07-30T12:00:00Z,10.0,16.75,68.75,12.286314,2.6419568
2010-07-30T12:00:00Z,10.0,16.75,69.0,12.215333,2.337829
2010-07-30T12:00:00Z,10.0,16.75,69.25,12.066439,2.335288
2010-07-30T12:00:00Z,10.0,16.75,69.5,11.679414,2.5081859
2010-07-30T12:00:00Z,10.0,16.75,69.75,10.819618,3.250102
2010-07-30T12:00:00Z,10.0,16.75,70.0,11.184237,2.9757843
2010-07-30T12:00:00Z,10.0,16.75,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.75,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.75,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,16.75,71.0,10.64496,0.66249156
2010-07-30T12:00:00Z,10.0,16.75,71.25,8.879042,1.1820052
2010-07-30T12:00:00Z,10.0,16.75,71.5,8.355437,1.0248467
2010-07-30T12:00:00Z,10.0,16.75,71.75,7.752692,1.0752522
2010-07-30T12:00:00Z,10.0,16.75,72.0,8.069167,0.5318512
2010-07-30T12:00:00Z,10.0,17.0,68.0,12.041721,2.7978292
2010-07-30T12:00:00Z,10.0,17.0,68.25,12.32967,2.7434256
2010-07-30T12:00:00Z,10.0,17.0,68.5,11.894045,3.0956082
2010-07-30T12:00:00Z,10.0,17.0,68.75,11.783286,3.1531975
2010-07-30T12:00:00Z,10.0,17.0,69.0,11.863723,2.5543861
2010-07-30T12:00:00Z,10.0,17.0,69.25,12.225745,2.010745
2010-07-30T12:00:00Z,10.0,17.0,69.5,12.077912,2.222395
2010-07-30T12:00:00Z,10.0,17.0,69.75,11.630575,3.228567
2010-07-30T12:00:00Z,10.0,17.0,70.0,11.599286,2.4949741
2010-07-30T12:00:00Z,10.0,17.0,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.0,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.0,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.0,71.0,8.750441,2.4759684
2010-07-30T12:00:00Z,10.0,17.0,71.25,7.6414704,1.2383735
2010-07-30T12:00:00Z,10.0,17.0,71.5,7.689959,0.377862
2010-07-30T12:00:00Z,10.0,17.0,71.75,7.937907,-0.30872446
2010-07-30T12:00:00Z,10.0,17.0,72.0,7.706545,0.019028243
2010-07-30T12:00:00Z,10.0,17.25,68.0,11.928904,2.872198
2010-07-30T12:00:00Z,10.0,17.25,68.25,11.998122,2.907743
2010-07-30T12:00:00Z,10.0,17.25,68.5,11.954139,2.67549
2010-07-30T12:00:00Z,10.0,17.25,68.75,11.531205,2.908109
2010-07-30T12:00:00Z,10.0,17.25,69.0,11.670653,3.0732288
2010-07-30T12:00:00Z,10.0,17.25,69.25,11.830595,2.935163
2010-07-30T12:00:00Z,10.0,17.25,69.5,11.686183,2.8013387
2010-07-30T12:00:00Z,10.0,17.25,69.75,11.5288925,3.125059
2010-07-30T12:00:00Z,10.0,17.25,70.0,11.641907,2.7519853
2010-07-30T12:00:00Z,10.0,17.25,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.25,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.25,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.25,71.0,7.79082,1.4508159
2010-07-30T12:00:00Z,10.0,17.25,71.25,7.4432383,1.6364712
2010-07-30T12:00:00Z,10.0,17.25,71.5,6.455091,1.9821558
2010-07-30T12:00:00Z,10.0,17.25,71.75,7.446445,1.0018485
2010-07-30T12:00:00Z,10.0,17.25,72.0,6.514806,1.4179009
2010-07-30T12:00:00Z,10.0,17.5,68.0,11.680256,2.5206563
2010-07-30T12:00:00Z,10.0,17.5,68.25,11.429044,2.7268693
2010-07-30T12:00:00Z,10.0,17.5,68.5,11.727863,2.7769916
2010-07-30T12:00:00Z,10.0,17.5,68.75,11.564864,2.41713
2010-07-30T12:00:00Z,10.0,17.5,69.0,11.568819,2.5796745
2010-07-30T12:00:00Z,10.0,17.5,69.25,11.540588,3.0475724
2010-07-30T12:00:00Z,10.0,17.5,69.5,11.511138,2.401815
2010-07-30T12:00:00Z,10.0,17.5,69.75,11.161283,2.4883711
2010-07-30T12:00:00Z,10.0,17.5,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.5,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.5,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.5,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.5,71.0,7.2104807,1.2521502
2010-07-30T12:00:00Z,10.0,17.5,71.25,6.9433804,1.0871801
2010-07-30T12:00:00Z,10.0,17.5,71.5,6.5909467,1.8274939
2010-07-30T12:00:00Z,10.0,17.5,71.75,5.637488,2.4508455
2010-07-30T12:00:00Z,10.0,17.5,72.0,5.1835876,1.5443363
2010-07-30T12:00:00Z,10.0,17.75,68.0,11.434268,2.7416773
2010-07-30T12:00:00Z,10.0,17.75,68.25,11.260726,2.6664238
2010-07-30T12:00:00Z,10.0,17.75,68.5,11.329351,2.8573778
2010-07-30T12:00:00Z,10.0,17.75,68.75,11.358191,2.7253718
2010-07-30T12:00:00Z,10.0,17.75,69.0,11.427158,2.7780442
2010-07-30T12:00:00Z,10.0,17.75,69.25,11.444034,2.6672432
2010-07-30T12:00:00Z,10.0,17.75,69.5,10.861328,2.5656083
2010-07-30T12:00:00Z,10.0,17.75,69.75,11.038944,1.9029078
2010-07-30T12:00:00Z,10.0,17.75,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.75,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.75,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.75,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.75,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,17.75,71.25,6.672828,1.7616022
2010-07-30T12:00:00Z,10.0,17.75,71.5,6.350817,1.294825
2010-07-30T12:00:00Z,10.0,17.75,71.75,5.919138,1.4943258
2010-07-30T12:00:00Z,10.0,17.75,72.0,4.909951,2.2841878
2010-07-30T12:00:00Z,10.0,18.0,68.0,11.370919,2.1827276
2010-07-30T12:00:00Z,10.0,18.0,68.25,11.144784,2.0619576
2010-07-30T12:00:00Z,10.0,18.0,68.5,11.193819,0.76576066
2010-07-30T12:00:00Z,10.0,18.0,68.75,11.230084,0.39419395
2010-07-30T12:00:00Z,10.0,18.0,69.0,11.126453,0.31630817
2010-07-30T12:00:00Z,10.0,18.0,69.25,11.502199,0.5498794
2010-07-30T12:00:00Z,10.0,18.0,69.5,10.506869,1.3759937
2010-07-30T12:00:00Z,10.0,18.0,69.75,10.094848,2.223896
2010-07-30T12:00:00Z,10.0,18.0,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.0,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.0,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.0,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.0,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.0,71.25,6.575603,1.0840061
2010-07-30T12:00:00Z,10.0,18.0,71.5,6.284553,1.6425065
2010-07-30T12:00:00Z,10.0,18.0,71.75,5.463291,1.4453206
2010-07-30T12:00:00Z,10.0,18.0,72.0,4.452713,1.6682509
2010-07-30T12:00:00Z,10.0,18.25,68.0,11.37945,0.3146357
2010-07-30T12:00:00Z,10.0,18.25,68.25,11.229317,0.5952043
2010-07-30T12:00:00Z,10.0,18.25,68.5,11.513738,1.0147086
2010-07-30T12:00:00Z,10.0,18.25,68.75,12.106741,0.6404909
2010-07-30T12:00:00Z,10.0,18.25,69.0,11.876185,0.5855696
2010-07-30T12:00:00Z,10.0,18.25,69.25,12.005443,0.29927182
2010-07-30T12:00:00Z,10.0,18.25,69.5,10.732102,1.2630529
2010-07-30T12:00:00Z,10.0,18.25,69.75,9.720152,1.8244624
2010-07-30T12:00:00Z,10.0,18.25,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.25,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.25,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.25,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.25,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.25,71.25,6.7987757,-1.5811272
2010-07-30T12:00:00Z,10.0,18.25,71.5,6.6565394,-1.4605098
2010-07-30T12:00:00Z,10.0,18.25,71.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.25,72.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.5,68.0,11.115553,1.7347461
2010-07-30T12:00:00Z,10.0,18.5,68.25,11.170792,1.7100543
2010-07-30T12:00:00Z,10.0,18.5,68.5,11.377901,2.1806946
2010-07-30T12:00:00Z,10.0,18.5,68.75,11.33719,2.4505208
2010-07-30T12:00:00Z,10.0,18.5,69.0,11.593871,2.359695
2010-07-30T12:00:00Z,10.0,18.5,69.25,11.203627,1.4529984
2010-07-30T12:00:00Z,10.0,18.5,69.5,10.158253,1.0298399
2010-07-30T12:00:00Z,10.0,18.5,69.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.5,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.5,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.5,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.5,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.5,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.5,71.25,7.058998,-1.7985057
2010-07-30T12:00:00Z,10.0,18.5,71.5,6.5304947,-1.421468
2010-07-30T12:00:00Z,10.0,18.5,71.75,6.307173,-1.3661213
2010-07-30T12:00:00Z,10.0,18.5,72.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.75,68.0,10.699529,3.0731287
2010-07-30T12:00:00Z,10.0,18.75,68.25,10.481913,3.4318218
2010-07-30T12:00:00Z,10.0,18.75,68.5,10.710182,3.2524965
2010-07-30T12:00:00Z,10.0,18.75,68.75,10.817375,2.6934776
2010-07-30T12:00:00Z,10.0,18.75,69.0,10.520523,2.5923152
2010-07-30T12:00:00Z,10.0,18.75,69.25,10.355009,1.7854244
2010-07-30T12:00:00Z,10.0,18.75,69.5,9.596176,1.6019797
2010-07-30T12:00:00Z,10.0,18.75,69.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.75,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.75,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.75,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.75,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.75,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,18.75,71.25,8.412424,-0.9806631
2010-07-30T12:00:00Z,10.0,18.75,71.5,8.935861,-0.65295947
2010-07-30T12:00:00Z,10.0,18.75,71.75,7.4135737,0.44544443
2010-07-30T12:00:00Z,10.0,18.75,72.0,5.300291,0.43467438
2010-07-30T12:00:00Z,10.0,19.0,68.0,10.080702,3.7452824
2010-07-30T12:00:00Z,10.0,19.0,68.25,9.934126,3.719393
2010-07-30T12:00:00Z,10.0,19.0,68.5,10.25989,3.861588
2010-07-30T12:00:00Z,10.0,19.0,68.75,9.764559,3.6588519
2010-07-30T12:00:00Z,10.0,19.0,69.0,9.702057,3.4217541
2010-07-30T12:00:00Z,10.0,19.0,69.25,9.480725,3.067637
2010-07-30T12:00:00Z,10.0,19.0,69.5,9.274089,2.6024456
2010-07-30T12:00:00Z,10.0,19.0,69.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.0,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.0,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.0,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.0,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.0,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.0,71.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.0,71.5,10.226571,2.4671144
2010-07-30T12:00:00Z,10.0,19.0,71.75,6.7650113,2.4697342
2010-07-30T12:00:00Z,10.0,19.0,72.0,4.8987074,2.296567
2010-07-30T12:00:00Z,10.0,19.25,68.0,11.0734825,3.2517817
2010-07-30T12:00:00Z,10.0,19.25,68.25,10.777623,3.4727395
2010-07-30T12:00:00Z,10.0,19.25,68.5,9.648285,3.660049
2010-07-30T12:00:00Z,10.0,19.25,68.75,8.913203,3.620214
2010-07-30T12:00:00Z,10.0,19.25,69.0,8.902597,3.4788144
2010-07-30T12:00:00Z,10.0,19.25,69.25,8.89387,3.4421926
2010-07-30T12:00:00Z,10.0,19.25,69.5,8.79904,2.8227026
2010-07-30T12:00:00Z,10.0,19.25,69.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.25,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.25,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.25,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.25,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.25,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.25,71.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.25,71.5,6.508696,4.4331903
2010-07-30T12:00:00Z,10.0,19.25,71.75,4.7727556,2.720946
2010-07-30T12:00:00Z,10.0,19.25,72.0,4.089095,2.6943762
2010-07-30T12:00:00Z,10.0,19.5,68.0,10.351478,2.3452291
2010-07-30T12:00:00Z,10.0,19.5,68.25,9.532928,2.4892924
2010-07-30T12:00:00Z,10.0,19.5,68.5,9.126962,2.0370996
2010-07-30T12:00:00Z,10.0,19.5,68.75,8.547619,2.1688926
2010-07-30T12:00:00Z,10.0,19.5,69.0,8.738153,2.7091331
2010-07-30T12:00:00Z,10.0,19.5,69.25,8.486743,2.895165
2010-07-30T12:00:00Z,10.0,19.5,69.5,8.328939,3.104755
2010-07-30T12:00:00Z,10.0,19.5,69.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.5,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.5,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.5,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.5,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.5,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.5,71.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.5,71.5,4.963567,2.301774
2010-07-30T12:00:00Z,10.0,19.5,71.75,3.7592251,2.235919
2010-07-30T12:00:00Z,10.0,19.5,72.0,5.104916,2.4048767
2010-07-30T12:00:00Z,10.0,19.75,68.0,8.283408,3.2368052
2010-07-30T12:00:00Z,10.0,19.75,68.25,7.8042693,3.5498383
2010-07-30T12:00:00Z,10.0,19.75,68.5,7.9607015,3.2052834
2010-07-30T12:00:00Z,10.0,19.75,68.75,8.055637,2.5165925
2010-07-30T12:00:00Z,10.0,19.75,69.0,7.7136264,2.089942
2010-07-30T12:00:00Z,10.0,19.75,69.25,7.51528,2.5404654
2010-07-30T12:00:00Z,10.0,19.75,69.5,8.404536,2.6662066
2010-07-30T12:00:00Z,10.0,19.75,69.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.75,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.75,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.75,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.75,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.75,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.75,71.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,19.75,71.5,3.3313894,0.8952204
2010-07-30T12:00:00Z,10.0,19.75,71.75,3.729917,2.5456333
2010-07-30T12:00:00Z,10.0,19.75,72.0,5.1842017,2.7880435
2010-07-30T12:00:00Z,10.0,20.0,68.0,7.8737383,1.1795372
2010-07-30T12:00:00Z,10.0,20.0,68.25,7.480574,1.5619469
2010-07-30T12:00:00Z,10.0,20.0,68.5,7.113204,1.7331148
2010-07-30T12:00:00Z,10.0,20.0,68.75,7.442509,1.7030208
2010-07-30T12:00:00Z,10.0,20.0,69.0,7.504306,1.6387161
2010-07-30T12:00:00Z,10.0,20.0,69.25,7.565185,1.9859185
2010-07-30T12:00:00Z,10.0,20.0,69.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,69.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,70.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,70.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,70.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,71.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,71.25,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,71.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,71.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,20.0,72.0,NaN,NaN
